Timestamp,building_name,total_plug_load,total_building_load
2023-10-14 03:15:00,Atkinson Hall,0.0,164.2177105
2023-10-14 03:15:00,EBU3B,0.40040625,87.294040675
2023-10-14 03:30:00,Atkinson Hall,0.00030125,163.48205375
2023-10-14 03:30:00,EBU3B,0.41721025,87.652000425
2023-10-14 03:45:00,Atkinson Hall,0.000482,163.52108765
2023-10-14 03:45:00,EBU3B,0.400337625,83.302890775
2023-10-14 04:00:00,Atkinson Hall,0.0006965,164.02415275
2023-10-14 04:00:00,EBU3B,0.401095,86.69223785
2023-10-14 04:15:00,Atkinson Hall,0.0,164.06796455
2023-10-14 04:15:00,EBU3B,0.39347875,85.46697235
2023-10-14 04:30:00,Atkinson Hall,0.0001525,165.253788
2023-10-14 04:30:00,EBU3B,0.410825,82.6380806
2023-10-14 04:45:00,Atkinson Hall,0.00027,164.30945015
2023-10-14 04:45:00,EBU3B,0.39241725,85.362056725
2023-10-14 05:00:00,Atkinson Hall,0.0005755,164.37992095
2023-10-14 05:00:00,EBU3B,0.39527675,84.5065117
2023-10-14 05:15:00,Atkinson Hall,0.00078275,164.6335106
2023-10-14 05:15:00,EBU3B,0.415196375,84.134403225
2023-10-14 05:30:00,Atkinson Hall,0.00093825,165.74440385
2023-10-14 05:30:00,EBU3B,0.4142075,85.654788975
2023-10-14 05:45:00,Atkinson Hall,0.00057425,165.803628925
2023-10-14 05:45:00,EBU3B,0.41329325,82.449928275
2023-10-14 06:00:00,Atkinson Hall,0.000998,165.2543621
2023-10-14 06:00:00,EBU3B,0.4140945,87.20602035
2023-10-14 06:15:00,Atkinson Hall,0.00081675,165.2329216
2023-10-14 06:15:00,EBU3B,0.391573,87.13377
2023-10-14 06:30:00,Atkinson Hall,0.00014875,164.32868005
2023-10-14 06:30:00,EBU3B,0.38961225,83.36312865
2023-10-14 06:45:00,Atkinson Hall,0.0,164.1996479
2023-10-14 06:45:00,EBU3B,0.412291,85.9097557
2023-10-14 07:00:00,Atkinson Hall,0.0,163.644939425
2023-10-14 07:00:00,EBU3B,0.41038,82.549045575
2023-10-14 07:15:00,Atkinson Hall,0.0,163.30283355
2023-10-14 07:15:00,EBU3B,0.409301,86.13669585
2023-10-14 07:30:00,Atkinson Hall,0.0003255,162.580896375
2023-10-14 07:30:00,EBU3B,0.403871125,86.94348145
2023-10-14 07:45:00,Atkinson Hall,0.0,163.3327942
2023-10-14 07:45:00,EBU3B,0.4092075,83.8799858
2023-10-14 08:00:00,Atkinson Hall,0.0,171.1838665
2023-10-14 08:00:00,EBU3B,0.404998875,86.29885865
2023-10-14 08:15:00,Atkinson Hall,0.0,173.034166325
2023-10-14 08:15:00,EBU3B,0.404696875,83.170738225
2023-10-14 08:30:00,Atkinson Hall,0.0,171.071372975
2023-10-14 08:30:00,EBU3B,0.397088,86.0966339
2023-10-14 08:45:00,Atkinson Hall,0.0,169.86875535
2023-10-14 08:45:00,EBU3B,0.40549425,86.403633125
2023-10-14 09:00:00,Atkinson Hall,0.0,169.264192575
2023-10-14 09:00:00,EBU3B,0.4099305,85.227085125
2023-10-14 09:15:00,Atkinson Hall,0.0,169.5544548
2023-10-14 09:15:00,EBU3B,0.405563,88.1988449
2023-10-14 09:30:00,Atkinson Hall,0.00036,170.2653675
2023-10-14 09:30:00,EBU3B,0.402594625,83.265460975
2023-10-14 09:45:00,Atkinson Hall,0.001065,170.13352395
2023-10-14 09:45:00,EBU3B,0.40650475,86.900218975
2023-10-14 10:00:00,Atkinson Hall,0.0,169.89020825
2023-10-14 10:00:00,EBU3B,0.40353175,86.407512675
2023-10-14 10:15:00,Atkinson Hall,0.0,170.314685825
2023-10-14 10:15:00,EBU3B,0.40381,85.098232275
2023-10-14 10:30:00,Atkinson Hall,0.0,170.354032525
2023-10-14 10:30:00,EBU3B,0.40817925,87.589187625
2023-10-14 10:45:00,Atkinson Hall,0.000357,170.968627925
2023-10-14 10:45:00,EBU3B,0.40516225,83.897445675
2023-10-14 11:00:00,Atkinson Hall,0.0,169.6966877
2023-10-14 11:00:00,EBU3B,0.394624625,89.9809494
2023-10-14 11:15:00,Atkinson Hall,0.0003855,170.435289375
2023-10-14 11:15:00,EBU3B,0.4094915,92.227695475
2023-10-14 11:30:00,Atkinson Hall,0.0,169.996154775
2023-10-14 11:30:00,EBU3B,0.403639125,90.127548225
2023-10-14 11:45:00,Atkinson Hall,0.0,171.003559125
2023-10-14 11:45:00,EBU3B,0.398087875,92.41542435
2023-10-14 12:00:00,Atkinson Hall,0.0,170.473567
2023-10-14 12:00:00,EBU3B,0.4087135,90.23433305
2023-10-14 12:15:00,Atkinson Hall,0.0,170.9261446
2023-10-14 12:15:00,EBU3B,0.40689825,94.088359825
2023-10-14 12:30:00,Atkinson Hall,0.0,171.34007835
2023-10-14 12:30:00,EBU3B,0.40234075,94.4645958
2023-10-14 12:45:00,Atkinson Hall,0.000388,172.02147675
2023-10-14 12:45:00,EBU3B,0.39942425,92.960266125
2023-10-14 13:00:00,Atkinson Hall,0.000238,172.909279825
2023-10-14 13:00:00,EBU3B,0.404187875,96.55197525
2023-10-14 13:15:00,Atkinson Hall,0.00035875,172.178813925
2023-10-14 13:15:00,EBU3B,0.40665825,96.730487825
2023-10-14 13:30:00,Atkinson Hall,0.0,171.5178442
2023-10-14 13:30:00,EBU3B,0.40837275,93.66903305
2023-10-14 13:45:00,Atkinson Hall,0.0,171.9494028
2023-10-14 13:45:00,EBU3B,0.40224575,95.4068184
2023-10-14 14:00:00,Atkinson Hall,0.0,171.74399375
2023-10-14 14:00:00,EBU3B,0.4047095,96.282775875
2023-10-14 14:15:00,Atkinson Hall,0.00039,172.8496542
2023-10-14 14:15:00,EBU3B,0.40751425,94.142017375
2023-10-14 14:30:00,Atkinson Hall,0.0,172.3713007
2023-10-14 14:30:00,EBU3B,0.40942875,99.02293395
2023-10-14 14:45:00,Atkinson Hall,0.0,172.986159325
2023-10-14 14:45:00,EBU3B,0.41035025,101.47341155
2023-10-14 15:00:00,Atkinson Hall,0.0,172.246983525
2023-10-14 15:00:00,EBU3B,0.41345325,100.470874775
2023-10-14 15:15:00,Atkinson Hall,0.0,173.03292655
2023-10-14 15:15:00,EBU3B,0.4084885,105.0706215
2023-10-14 15:30:00,Atkinson Hall,0.00038275,173.4160862
2023-10-14 15:30:00,EBU3B,0.411557,104.764839175
2023-10-14 15:45:00,Atkinson Hall,0.0,173.5383253
2023-10-14 15:45:00,EBU3B,0.41312875,100.812568675
2023-10-14 16:00:00,Atkinson Hall,0.00018,172.47669505
2023-10-14 16:00:00,EBU3B,0.411771,103.099571225
2023-10-14 16:15:00,Atkinson Hall,0.0,173.17359925
2023-10-14 16:15:00,EBU3B,0.41060975,102.528274525
2023-10-14 16:30:00,Atkinson Hall,0.0,173.7473936
2023-10-14 16:30:00,EBU3B,0.41255675,99.94550705
2023-10-14 16:45:00,Atkinson Hall,0.0,177.493086825
2023-10-14 16:45:00,EBU3B,0.4087125,95.275413525
2023-10-14 17:00:00,Atkinson Hall,0.00014875,173.4951706
2023-10-14 17:00:00,EBU3B,0.8683615,97.377132425
2023-10-14 17:15:00,Atkinson Hall,0.0,167.752613075
2023-10-14 17:15:00,EBU3B,0.6426435,94.20417405
2023-10-14 17:30:00,Atkinson Hall,0.0,166.8264122
2023-10-14 17:30:00,EBU3B,0.408299,93.566371925
2023-10-14 17:45:00,Atkinson Hall,0.00045,164.835244175
2023-10-14 17:45:00,EBU3B,0.413297,94.19397355
2023-10-14 18:00:00,Atkinson Hall,0.0,165.886127475
2023-10-14 18:00:00,EBU3B,0.6102115,91.7016449
2023-10-14 18:15:00,Atkinson Hall,0.0,164.269436825
2023-10-14 18:15:00,EBU3B,0.4104425,86.504039775
2023-10-14 18:30:00,Atkinson Hall,0.0,164.82695485
2023-10-14 18:30:00,EBU3B,0.407588,87.9075966
2023-10-14 18:45:00,Atkinson Hall,0.0,164.775596625
2023-10-14 18:45:00,EBU3B,0.4097665,84.742919925
2023-10-14 19:00:00,Atkinson Hall,0.0,165.829012875
2023-10-14 19:00:00,EBU3B,0.4129135,86.190979
2023-10-14 19:15:00,Atkinson Hall,0.0,164.2409916
2023-10-14 19:15:00,EBU3B,0.41108975,86.21673585
2023-10-14 19:30:00,Atkinson Hall,0.0,164.324442875
2023-10-14 19:30:00,EBU3B,0.41312025,83.712192525
2023-10-14 19:45:00,Atkinson Hall,0.0,163.25385475
2023-10-14 19:45:00,EBU3B,0.413507,85.355270375
2023-10-14 20:00:00,Atkinson Hall,0.0,163.821098325
2023-10-14 20:00:00,EBU3B,0.412736,85.75507355
2023-10-14 20:15:00,Atkinson Hall,0.0,163.356699
2023-10-14 20:15:00,EBU3B,0.414626,81.47571945
2023-10-14 20:30:00,Atkinson Hall,0.0,164.079183575
2023-10-14 20:30:00,EBU3B,0.482051,86.276893625
2023-10-14 20:45:00,Atkinson Hall,0.0,164.151598925
2023-10-14 20:45:00,EBU3B,0.55451375,85.2155838
2023-10-14 21:00:00,Atkinson Hall,0.0001755,165.1610756
2023-10-14 21:00:00,EBU3B,0.4185085,80.534698475
2023-10-14 21:15:00,Atkinson Hall,0.0,164.46040725
2023-10-14 21:15:00,EBU3B,0.546145,83.31729125
2023-10-14 21:30:00,Atkinson Hall,0.0,166.2197876
2023-10-14 21:30:00,EBU3B,0.55350025,80.4933586
2023-10-14 21:45:00,Atkinson Hall,0.0,164.889127725
2023-10-14 21:45:00,EBU3B,0.55617175,83.383285525
2023-10-14 22:00:00,Atkinson Hall,0.000503,165.32092475
2023-10-14 22:00:00,EBU3B,1.093632,83.379356375
2023-10-14 22:15:00,Atkinson Hall,0.0,164.918817525
2023-10-14 22:15:00,EBU3B,0.56204175,80.73838425
2023-10-14 22:30:00,Atkinson Hall,0.0001475,164.861372
2023-10-14 22:30:00,EBU3B,0.5596555,84.075611125
2023-10-14 22:45:00,Atkinson Hall,0.0,165.32959365
2023-10-14 22:45:00,EBU3B,0.56406175,85.139373775
2023-10-14 23:00:00,Atkinson Hall,0.00015,165.23241615
2023-10-14 23:00:00,EBU3B,0.5658595,81.640136725
2023-10-14 23:15:00,Atkinson Hall,0.0,164.3495369
2023-10-14 23:15:00,EBU3B,0.5653915,86.1197853
2023-10-14 23:30:00,Atkinson Hall,0.000177,163.528244025
2023-10-14 23:30:00,EBU3B,0.55940325,84.968421925
2023-10-14 23:45:00,Atkinson Hall,0.000472,163.662784575
2023-10-14 23:45:00,EBU3B,0.5608445,84.944057475
2023-10-15 00:00:00,Atkinson Hall,0.0007845,164.9488392
2023-10-15 00:00:00,EBU3B,0.56299975,86.2340393
2023-10-15 00:15:00,Atkinson Hall,0.00062475,163.79312135
2023-10-15 00:15:00,EBU3B,0.56530325,84.09763335
2023-10-15 00:30:00,Atkinson Hall,0.0001475,163.809797275
2023-10-15 00:30:00,EBU3B,0.563332,86.969947825
2023-10-15 00:45:00,Atkinson Hall,0.00026775,163.89712525
2023-10-15 00:45:00,EBU3B,0.56114325,86.03956605
2023-10-15 01:00:00,Atkinson Hall,0.0,163.3602047
2023-10-15 01:00:00,EBU3B,0.55502575,82.608722675
2023-10-15 01:15:00,Atkinson Hall,0.0002655,163.98200035
2023-10-15 01:15:00,EBU3B,0.55536325,85.35009385
2023-10-15 01:30:00,Atkinson Hall,0.0001785,163.26776315
2023-10-15 01:30:00,EBU3B,0.5540645,82.410396575
2023-10-15 01:45:00,Atkinson Hall,0.00021,162.222024925
2023-10-15 01:45:00,EBU3B,0.55919775,86.491859425
2023-10-15 02:00:00,Atkinson Hall,0.0,162.7883644
2023-10-15 02:00:00,EBU3B,0.554685,86.053138725
2023-10-15 02:15:00,Atkinson Hall,0.0,161.887414925
2023-10-15 02:15:00,EBU3B,0.55201125,82.396823875
2023-10-15 02:30:00,Atkinson Hall,0.0,162.5656948
2023-10-15 02:30:00,EBU3B,0.552477,85.4636345
2023-10-15 02:45:00,Atkinson Hall,0.0,161.856878275
2023-10-15 02:45:00,EBU3B,0.5549175,82.3180809
2023-10-15 03:00:00,Atkinson Hall,0.00044775,161.36491775
2023-10-15 03:00:00,EBU3B,0.5525495,85.326927175
2023-10-15 03:15:00,Atkinson Hall,0.00039,160.669015875
2023-10-15 03:15:00,EBU3B,0.55413075,86.137138375
2023-10-15 03:30:00,Atkinson Hall,0.00042125,161.58000375
2023-10-15 03:30:00,EBU3B,0.554389,82.53785325
2023-10-15 03:45:00,Atkinson Hall,0.0002975,161.406059275
2023-10-15 03:45:00,EBU3B,0.553184,83.896003725
2023-10-15 04:00:00,Atkinson Hall,0.0,160.744529725
2023-10-15 04:00:00,EBU3B,0.554128,80.39683915
2023-10-15 04:15:00,Atkinson Hall,0.00024,160.32668305
2023-10-15 04:15:00,EBU3B,0.55369,83.715911875
2023-10-15 04:30:00,Atkinson Hall,0.0,160.6241665
2023-10-15 04:30:00,EBU3B,0.555217,82.561141975
2023-10-15 04:45:00,Atkinson Hall,0.0,160.9146862
2023-10-15 04:45:00,EBU3B,0.55353875,80.230812075
2023-10-15 05:00:00,Atkinson Hall,0.0,161.854280475
2023-10-15 05:00:00,EBU3B,0.55824875,83.83418275
2023-10-15 05:15:00,Atkinson Hall,0.0,160.20661355
2023-10-15 05:15:00,EBU3B,0.55960975,81.645355225
2023-10-15 05:30:00,Atkinson Hall,0.00014875,160.8227253
2023-10-15 05:30:00,EBU3B,0.55490875,81.762763975
2023-10-15 05:45:00,Atkinson Hall,0.0002065,160.5558014
2023-10-15 05:45:00,EBU3B,0.55719575,82.374435425
2023-10-15 06:00:00,Atkinson Hall,0.0,161.0191288
2023-10-15 06:00:00,EBU3B,0.55887925,80.27041245
2023-10-15 06:15:00,Atkinson Hall,0.0,162.1249752
2023-10-15 06:15:00,EBU3B,0.56011125,83.967453
2023-10-15 06:30:00,Atkinson Hall,0.000177,161.4190731
2023-10-15 06:30:00,EBU3B,0.56007575,81.104049675
2023-10-15 06:45:00,Atkinson Hall,0.0,160.4157257
2023-10-15 06:45:00,EBU3B,0.55981075,83.262752525
2023-10-15 07:00:00,Atkinson Hall,0.0,159.33075715
2023-10-15 07:00:00,EBU3B,0.55514125,80.190284725
2023-10-15 07:15:00,Atkinson Hall,0.00033,160.421363825
2023-10-15 07:15:00,EBU3B,0.544477375,83.5827217
2023-10-15 07:30:00,Atkinson Hall,0.0,160.75214195
2023-10-15 07:30:00,EBU3B,0.56035575,80.89640045
2023-10-15 07:45:00,Atkinson Hall,0.0,160.37771225
2023-10-15 07:45:00,EBU3B,0.555115875,85.014038075
2023-10-15 08:00:00,Atkinson Hall,0.00014625,165.602661125
2023-10-15 08:00:00,EBU3B,0.543957625,86.066490175
2023-10-15 08:15:00,Atkinson Hall,0.00027,169.355999
2023-10-15 08:15:00,EBU3B,0.5579855,81.3333168
2023-10-15 08:30:00,Atkinson Hall,0.000565,168.936388025
2023-10-15 08:30:00,EBU3B,0.55879525,84.38331985
2023-10-15 08:45:00,Atkinson Hall,0.0,170.612537375
2023-10-15 08:45:00,EBU3B,0.557527,83.327259075
2023-10-15 09:00:00,Atkinson Hall,0.0001785,170.520704275
2023-10-15 09:00:00,EBU3B,0.557493,87.74443055
2023-10-15 09:15:00,Atkinson Hall,0.0,169.110395425
2023-10-15 09:15:00,EBU3B,0.556926,89.1727028
2023-10-15 09:30:00,Atkinson Hall,0.00027,169.256285675
2023-10-15 09:30:00,EBU3B,0.557657,86.49557495
2023-10-15 09:45:00,Atkinson Hall,0.0005935,170.892292975
2023-10-15 09:45:00,EBU3B,0.56040375,90.92230225
2023-10-15 10:00:00,Atkinson Hall,0.0,172.066232675
2023-10-15 10:00:00,EBU3B,0.55682625,92.860149375
2023-10-15 10:15:00,Atkinson Hall,0.00015125,171.5900774
2023-10-15 10:15:00,EBU3B,0.55490975,90.2867241
2023-10-15 10:30:00,Atkinson Hall,0.0,171.366101275
2023-10-15 10:30:00,EBU3B,0.558729,95.666168225
2023-10-15 10:45:00,Atkinson Hall,0.0001475,171.355099675
2023-10-15 10:45:00,EBU3B,0.55763725,94.119766225
2023-10-15 11:00:00,Atkinson Hall,0.0,171.454270375
2023-10-15 11:00:00,EBU3B,0.556746,90.7700348
2023-10-15 11:15:00,Atkinson Hall,0.0,172.270240775
2023-10-15 11:15:00,EBU3B,0.55800325,94.415195475
2023-10-15 11:30:00,Atkinson Hall,0.0004475,172.102516175
2023-10-15 11:30:00,EBU3B,0.55632675,96.6324463
2023-10-15 11:45:00,Atkinson Hall,0.00024,171.22191715
2023-10-15 11:45:00,EBU3B,0.55631525,94.081283575
2023-10-15 12:00:00,Atkinson Hall,0.00044625,172.07054615
2023-10-15 12:00:00,EBU3B,0.55645325,94.58610535
2023-10-15 12:15:00,Atkinson Hall,0.0001815,172.55833435
2023-10-15 12:15:00,EBU3B,0.55487275,94.89458465
2023-10-15 12:30:00,Atkinson Hall,0.0003285,172.8266058
2023-10-15 12:30:00,EBU3B,0.55582625,92.58008575
2023-10-15 12:45:00,Atkinson Hall,0.0,171.4041233
2023-10-15 12:45:00,EBU3B,0.55368275,97.241859425
2023-10-15 13:00:00,Atkinson Hall,0.000681,171.751755725
2023-10-15 13:00:00,EBU3B,0.536999,97.912391675
2023-10-15 13:15:00,Atkinson Hall,0.000252,171.4464941
2023-10-15 13:15:00,EBU3B,0.524022,93.7727356
2023-10-15 13:30:00,Atkinson Hall,0.000177,171.99311925
2023-10-15 13:30:00,EBU3B,0.553561125,97.9599266
2023-10-15 13:45:00,Atkinson Hall,0.0,171.681224825
2023-10-15 13:45:00,EBU3B,0.53564075,100.608211525
2023-10-15 14:00:00,Atkinson Hall,0.0004775,171.922034275
2023-10-15 14:00:00,EBU3B,0.5404075,99.01579665
2023-10-15 14:15:00,Atkinson Hall,0.0,171.9927845
2023-10-15 14:15:00,EBU3B,0.5511615,105.699485775
2023-10-15 14:30:00,Atkinson Hall,0.0,173.006855
2023-10-15 14:30:00,EBU3B,0.55857375,109.26880265
2023-10-15 14:45:00,Atkinson Hall,0.00029625,173.209111225
2023-10-15 14:45:00,EBU3B,0.52637125,109.50079345
2023-10-15 15:00:00,Atkinson Hall,0.0,172.304812425
2023-10-15 15:00:00,EBU3B,0.5495735,107.201725
2023-10-15 15:15:00,Atkinson Hall,0.0001755,171.42996215
2023-10-15 15:15:00,EBU3B,0.53828975,109.105464925
2023-10-15 15:30:00,Atkinson Hall,0.00018,172.3332386
2023-10-15 15:30:00,EBU3B,0.553318125,106.963760375
2023-10-15 15:45:00,Atkinson Hall,0.0,173.086297025
2023-10-15 15:45:00,EBU3B,0.5594135,106.022315975
2023-10-15 16:00:00,Atkinson Hall,0.0,172.989662175
2023-10-15 16:00:00,EBU3B,0.56114275,105.006950375
2023-10-15 16:15:00,Atkinson Hall,0.00027,172.249229425
2023-10-15 16:15:00,EBU3B,0.55805425,108.3881874
2023-10-15 16:30:00,Atkinson Hall,0.00032725,172.8079195
2023-10-15 16:30:00,EBU3B,0.558501625,107.14658355
2023-10-15 16:45:00,Atkinson Hall,9e-05,173.32309245
2023-10-15 16:45:00,EBU3B,0.542888,101.399650575
2023-10-15 17:00:00,Atkinson Hall,0.0,171.010252
2023-10-15 17:00:00,EBU3B,0.55810775,104.703868875
2023-10-15 17:15:00,Atkinson Hall,0.0,165.584934225
2023-10-15 17:15:00,EBU3B,0.547054,103.670028675
2023-10-15 17:30:00,Atkinson Hall,0.0,164.13216305
2023-10-15 17:30:00,EBU3B,0.5489575,102.043102275
2023-10-15 17:45:00,Atkinson Hall,0.0,163.696706775
2023-10-15 17:45:00,EBU3B,0.542836,95.9715805
2023-10-15 18:00:00,Atkinson Hall,0.00018,164.2479105
2023-10-15 18:00:00,EBU3B,0.54479475,96.756778725
2023-10-15 18:15:00,Atkinson Hall,0.0002065,164.15108395
2023-10-15 18:15:00,EBU3B,0.524095625,94.55589675
2023-10-15 18:30:00,Atkinson Hall,0.000177,163.859225275
2023-10-15 18:30:00,EBU3B,0.54450725,89.975307475
2023-10-15 18:45:00,Atkinson Hall,0.000238,164.015971175
2023-10-15 18:45:00,EBU3B,0.55896375,91.239910125
2023-10-15 19:00:00,Atkinson Hall,0.0,164.7162733
2023-10-15 19:00:00,EBU3B,0.555024875,89.913734425
2023-10-15 19:15:00,Atkinson Hall,0.000236,165.2637701
2023-10-15 19:15:00,EBU3B,0.54944175,84.535030375
2023-10-15 19:30:00,Atkinson Hall,0.0,164.474737175
2023-10-15 19:30:00,EBU3B,0.5504415,87.218227375
2023-10-15 19:45:00,Atkinson Hall,0.0006545,164.09772395
2023-10-15 19:45:00,EBU3B,0.9924115,87.23872375
2023-10-15 20:00:00,Atkinson Hall,0.0,163.4683838
2023-10-15 20:00:00,EBU3B,0.51517575,82.7324524
2023-10-15 20:15:00,Atkinson Hall,0.0,164.49305535
2023-10-15 20:15:00,EBU3B,0.43002225,85.733058925
2023-10-15 20:30:00,Atkinson Hall,0.0,163.60712815
2023-10-15 20:30:00,EBU3B,0.55565625,87.01514435
2023-10-15 20:45:00,Atkinson Hall,0.00018,163.7700901
2023-10-15 20:45:00,EBU3B,0.550060625,84.5131607
2023-10-15 21:00:00,Atkinson Hall,0.0,164.33174325
2023-10-15 21:00:00,EBU3B,0.547685375,86.190917975
2023-10-15 21:15:00,Atkinson Hall,0.000234,165.9266224
2023-10-15 21:15:00,EBU3B,0.5531815,86.28209305
2023-10-15 21:30:00,Atkinson Hall,0.0,166.071395875
2023-10-15 21:30:00,EBU3B,0.55588025,82.925502775
2023-10-15 21:45:00,Atkinson Hall,0.0,166.1001873
2023-10-15 21:45:00,EBU3B,0.5569425,86.024456025
2023-10-15 22:00:00,Atkinson Hall,0.0001785,166.0408001
2023-10-15 22:00:00,EBU3B,0.5587605,87.719936375
2023-10-15 22:15:00,Atkinson Hall,0.0,166.08465575
2023-10-15 22:15:00,EBU3B,0.55799375,84.134349825
2023-10-15 22:30:00,Atkinson Hall,0.0,165.048257825
2023-10-15 22:30:00,EBU3B,0.558878625,86.50003815
2023-10-15 22:45:00,Atkinson Hall,0.0,166.2390747
2023-10-15 22:45:00,EBU3B,0.56322875,85.88235855
2023-10-15 23:00:00,Atkinson Hall,0.00018,165.278350825
2023-10-15 23:00:00,EBU3B,0.557329,85.18976975
2023-10-15 23:15:00,Atkinson Hall,0.000722,165.30597495
2023-10-15 23:15:00,EBU3B,0.56054375,89.123802175
2023-10-15 23:30:00,Atkinson Hall,0.0,164.749265675
2023-10-15 23:30:00,EBU3B,0.5633635,89.51734925
2023-10-15 23:45:00,Atkinson Hall,0.000597,165.721141825
2023-10-15 23:45:00,EBU3B,0.56474175,87.563465125
2023-10-16 00:00:00,Atkinson Hall,0.00099475,166.56004905
2023-10-16 00:00:00,EBU3B,0.5655265,89.46832275
2023-10-16 00:15:00,Atkinson Hall,0.000597,164.827583325
2023-10-16 00:15:00,EBU3B,0.5640385,88.8439293
2023-10-16 00:30:00,Atkinson Hall,0.000183,164.537576675
2023-10-16 00:30:00,EBU3B,0.55878025,84.021976475
2023-10-16 00:45:00,Atkinson Hall,0.0008425,165.159191125
2023-10-16 00:45:00,EBU3B,0.560684,87.583221425
2023-10-16 01:00:00,Atkinson Hall,0.0,165.77519035
2023-10-16 01:00:00,EBU3B,0.56335175,88.917884825
2023-10-16 01:15:00,Atkinson Hall,0.00132125,164.193647375
2023-10-16 01:15:00,EBU3B,0.55321925,87.831321725
2023-10-16 01:30:00,Atkinson Hall,0.00015,163.0398388
2023-10-16 01:30:00,EBU3B,0.55256875,90.608665475
2023-10-16 01:45:00,Atkinson Hall,0.0011125,164.167470925
2023-10-16 01:45:00,EBU3B,0.55310725,90.8277092
2023-10-16 02:00:00,Atkinson Hall,0.00024,164.017446525
2023-10-16 02:00:00,EBU3B,0.55001325,87.992168425
2023-10-16 02:15:00,Atkinson Hall,0.0003025,165.639566425
2023-10-16 02:15:00,EBU3B,0.55441675,92.186203
2023-10-16 02:30:00,Atkinson Hall,0.0004575,165.70534705
2023-10-16 02:30:00,EBU3B,0.55084625,90.3962822
2023-10-16 02:45:00,Atkinson Hall,0.00045025,166.319067
2023-10-16 02:45:00,EBU3B,0.5529965,95.04982375
2023-10-16 03:00:00,Atkinson Hall,0.00020825,165.30680465
2023-10-16 03:00:00,EBU3B,0.55440625,97.330635075
2023-10-16 03:15:00,Atkinson Hall,0.000418,165.6010456
2023-10-16 03:15:00,EBU3B,0.55527125,95.95484925
2023-10-16 03:30:00,Atkinson Hall,0.00066075,165.65919305
2023-10-16 03:30:00,EBU3B,0.54944075,98.7176857
2023-10-16 03:45:00,Atkinson Hall,0.00113725,166.79961015
2023-10-16 03:45:00,EBU3B,0.55469625,96.024189
2023-10-16 04:00:00,Atkinson Hall,0.0009375,165.156538
2023-10-16 04:00:00,EBU3B,0.5552905,97.14665985
2023-10-16 04:15:00,Atkinson Hall,0.0006305,166.153984075
2023-10-16 04:15:00,EBU3B,0.5560095,99.25548935
2023-10-16 04:30:00,Atkinson Hall,0.0003595,165.60606385
2023-10-16 04:30:00,EBU3B,0.5558555,98.98563385
2023-10-16 04:45:00,Atkinson Hall,0.00093775,166.364885325
2023-10-16 04:45:00,EBU3B,0.55819125,101.506519325
2023-10-16 05:00:00,Atkinson Hall,0.00015,166.20415305
2023-10-16 05:00:00,EBU3B,0.6010925,97.42401885
2023-10-16 05:15:00,Atkinson Hall,0.00083825,165.824172975
2023-10-16 05:15:00,EBU3B,0.584691,99.3242836
2023-10-16 05:30:00,Atkinson Hall,0.000575,165.52363205
2023-10-16 05:30:00,EBU3B,0.555733,99.659553525
2023-10-16 05:45:00,Atkinson Hall,0.00066475,165.499641425
2023-10-16 05:45:00,EBU3B,0.553191,96.54512405
2023-10-16 06:00:00,Atkinson Hall,0.0003025,165.7925148
2023-10-16 06:00:00,EBU3B,0.55872325,99.797416675
2023-10-16 06:15:00,Atkinson Hall,0.000628,166.725708
2023-10-16 06:15:00,EBU3B,0.597719,97.577598575
2023-10-16 06:30:00,Atkinson Hall,0.00051025,167.651283275
2023-10-16 06:30:00,EBU3B,0.55829625,100.3808403
2023-10-16 06:45:00,Atkinson Hall,0.00108975,168.0570736
2023-10-16 06:45:00,EBU3B,0.55910175,96.05815125
2023-10-16 07:00:00,Atkinson Hall,0.0006015,173.12472535
2023-10-16 07:00:00,EBU3B,0.558268,97.89367295
2023-10-16 07:15:00,Atkinson Hall,0.000969,176.165729525
2023-10-16 07:15:00,EBU3B,0.55236325,94.559368125
2023-10-16 07:30:00,Atkinson Hall,0.00091125,176.8255806
2023-10-16 07:30:00,EBU3B,0.56085325,98.0608673
2023-10-16 07:45:00,Atkinson Hall,0.000732,175.9613514
2023-10-16 07:45:00,EBU3B,0.55599375,98.659202575
2023-10-16 08:00:00,Atkinson Hall,0.00090925,177.407226575
2023-10-16 08:00:00,EBU3B,0.54952125,95.61312865
2023-10-16 08:15:00,Atkinson Hall,0.0004175,177.156635275
2023-10-16 08:15:00,EBU3B,0.5562445,97.924125675
2023-10-16 08:30:00,Atkinson Hall,0.00015125,178.700914375
2023-10-16 08:30:00,EBU3B,0.5544135,94.8475685
2023-10-16 08:45:00,Atkinson Hall,0.000418,178.846080775
2023-10-16 08:45:00,EBU3B,0.549764,98.9531517
2023-10-16 09:00:00,Atkinson Hall,0.00020825,177.00831795
2023-10-16 09:00:00,EBU3B,0.5494175,99.66127015
2023-10-16 09:15:00,Atkinson Hall,0.00071475,176.623472225
2023-10-16 09:15:00,EBU3B,0.55154425,98.074253075
2023-10-16 09:30:00,Atkinson Hall,0.00063025,177.830273625
2023-10-16 09:30:00,EBU3B,0.553263,100.8488884
